# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
208000000 307.65609043408795742 12837.984063968626288 3658.2531427655558218 -2619.772528711695486 -1982.4967775359916686 8260.5224490132422943 15656
209000000 308.53560418187754522 12874.684730164548455 3612.1987133712991636 -2599.6489444624257885 -1947.5564030326902412 8159.4040608664145111 15641
210000000 311.40728115703018375 12994.515100471400729 3497.6831607281656034 -2695.6597980888177517 -2054.0807727679707568 8247.4237315849550214 15650
211000000 310.54944689571539129 12958.719083689327817 3550.9945236322637356 -2665.3962584369728575 -2049.5083080330118719 8265.8990901022480102 15656
212000000 313.23346521821872557 13070.718766201965991 3575.7749144625358895 -2628.7452926576152095 -2129.8376901062579236 8334.3578972264094773 15658
213000000 310.13431952684845783 12941.396499441079868 3501.5931222490135042 -2674.7907147819405509 -2037.345781265750702 8213.7296182967038476 15651
214000000 310.58990993369422995 12960.407539900348638 3456.1880517592858268 -2692.3354952125664568 -2069.9424643394322629 8218.4660113112859108 15650
215000000 309.68106047784584689 12922.482742720922033 3705.5163682841352966 -2642.9496905718915514 -1922.711877787058711 8271.1779366430855589 15629
216000000 306.58892040689926262 12793.452809010328565 3560.5431308735915081 -2652.0104257873645111 -2096.5710881835407235 8309.124644844498107 15652
217000000 308.10597904572176731 12856.757177865270933 3473.7472140543422938 -2690.1908724237082424 -2069.1633738421842281 8233.1014603202329454 15644
218000000 315.6203056478497615 13170.317702649494095 3459.6625234603593526 -2658.268551690221102 -2105.2305019188988808 8223.1615770694788807 15652
219000000 309.54067568241919162 12916.624715454281613 3578.1158514572416607 -2618.7974100865703804 -2005.768471304273362 8202.6817328480847209 15655
220000000 310.60649487234951494 12961.099602189309735 3491.2423920809465017 -2583.3897577052998713 -2077.4436710943323305 8152.0758208805791583 15657
221000000 310.71622251361498002 12965.678356693910246 3566.7104001102547954 -2668.9192394487545243 -2027.6401440227641615 8263.2697835817725718 15645
222000000 305.3259923780441909 12740.752893707158364 3485.6211416685150652 -2663.7408261575642427 -2099.5232197070122311 8248.8851875330929033 15664
223000000 309.24395573815337457 12904.243078833431355 3582.7963734469963129 -2616.1915853494838302 -1961.5497739227387228 8160.5377327192181838 15635
224000000 316.25787824262329195 13196.922561340172251 3590.6145364746994346 -2664.6414140337010394 -2016.3130942600885191 8271.5690447684901301 15648
225000000 308.39184845508839317 12868.686039460848406 3543.5330741986958856 -2662.1222345530891289 -2084.9372322956023709 8290.5925410473882948 15664
226000000 310.78056898630296701 12968.363429463883222 3498.4196257222151871 -2602.9308700670471808 -2053.8895439760408408 8155.2400397653036634 15646
227000000 307.53952082179608851 12833.119805234679006 3635.8368633546670026 -2669.9467518286032828 -1995.1042767209817157 8300.8878919042508642 15640
228000000 310.10661614546876308 12940.24048277269867 3480.8376027596536915 -2655.642598103625005 -2151.4270723897079733 8287.9072732529857603 15657
229000000 309.74473975023369121 12925.139974316653024 3508.7074251435001315 -2603.2740758964264387 -2109.7832878958570291 8221.7647889357831446 15653
230000000 307.84480239580187799 12845.858704622562072 3557.2662641230808731 -2652.8589671804065802 -2033.6207019288833635 8243.7459332323705894 15657
231000000 311.32728964270813776 12991.177185773627571 3344.8193269692719696 -2700.4010593415532639 -2062.7838989601086723 8108.0042852709339058 15656
232000000 312.07804340681786925 13022.504909031133138 3335.2677990236579717 -2620.7472042232257081 -2068.0989790547582743 8024.1139823016419541 15654
233000000 309.82799213025936069 12928.613959592059473 3450.7416304302391836 -2697.8930267031655603 -2075.4875049696202041 8224.1221621030254028 15651
234000000 309.19452259149943529 12902.180314699364317 3467.6663435248246969 -2675.5532767731237982 -2039.6874643577407369 8182.9070846556896868 15655
235000000 310.27439075647976097 12947.241442121363434 3506.8466354957863587 -2653.6906991724354157 -2107.9575760437578538 8268.4949107119791734 15669
236000000 310.39415338095358265 12952.238940016772176 3527.0657058330775726 -2624.9800773951628798 -2122.5101764984624424 8274.5559597267038043 15660
237000000 309.35229117440655955 12908.763738906240178 3513.1905945391836212 -2615.9339327931193111 -2092.7806909833984719 8221.9052183157036779 15669
238000000 309.95491196426303304 12933.910116102537359 3441.6882969488519848 -2610.6110785910591403 -2156.675407827833169 8208.9747833677429298 15664
239000000 311.67188380407043269 13005.556534954928793 3663.0573166502576896 -2632.1711923952298093 -2012.9967894901462842 8308.2252985356335557 15651
240000000 310.95649138373261167 12975.704382576530406 3571.9407767226521173 -2638.9649497153036464 -2138.1642547670126078 8349.0699812049679167 15657
241000000 306.54490249424077319 12791.616013709310209 3424.0704394716258321 -2670.7005301781746311 -2054.1173141055046472 8148.8882837553046556 15655
242000000 309.78324480649325778 12926.746727161835224 3402.3654827720965841 -2701.7034827820416467 -2072.5638832164486303 8176.6328487705877706 15651
243000000 310.24519501929705712 12946.023151892950409 3479.3711724461054473 -2693.3854955446440727 -2066.5236881693203941 8239.2803561600685498 15640
244000000 307.15354264013603824 12817.013568760699854 3489.4603009843349355 -2707.3521894396417338 -1997.9251109383542371 8194.737601362330679 15646
245000000 306.98141813285610624 12809.831095375042423 3443.9460197148832776 -2636.0467458232719764 -2090.7084604024080363 8170.7012259405637451 15656
246000000 308.48882571863606472 12872.732741615309351 3636.271702063644625 -2628.206766384331786 -1974.598083677359682 8239.076552125336093 15635
247000000 304.82500996470315613 12719.847719264727857 3512.174274699007583 -2700.3680317481512247 -2039.7644145840372403 8252.3067210311965027 15639
248000000 310.73139866396434172 12966.311632557431949 3593.5557793296538875 -2596.2521605200827253 -2076.3261503106114105 8266.1340901603471139 15654
249000000 309.5995699877735774 12919.082278223579124 3787.9912855361594666 -2629.6725871659145923 -1990.2295246881462845 8407.8933973902203434 15669
250000000 306.2474021880191799 12779.201813863925054 3283.7294277316823354 -2686.2808115553079915 -2133.1768836242954421 8103.1871229112857691 15667
251000000 308.77524770543482191 12884.684661360841346 3444.0763110344901179 -2695.0702514676568171 -2107.6616432080154482 8246.8082057101619284 15661
252000000 310.27755533674269373 12947.37349486547464 3498.7419461503136517 -2629.8391677718996107 -2065.4685816469136626 8194.049695569126925 15674
253000000 309.79127494048441349 12927.08181148298172 3519.7046090391659163 -2663.2080136112363107 -2044.0546186325445888 8226.9672412829477253 15655
254000000 307.91602787726515089 12848.830827146397496 3439.2601563101197826 -2724.1046849427002599 -2112.8316959169737856 8276.1965371697951923 15652
255000000 311.83748742853731528 13012.466902595762804 3442.6849342447985691 -2724.1492559233911379 -2045.8301296548477239 8212.6643198230376584 15657
256000000 307.77176660982314615 12842.811041060396747 3373.8547645052217376 -2638.1519099385045592 -2155.0493588828981046 8167.0560333266248563 15666
257000000 311.7311149004407298 13008.028151460945082 3457.4077780297520803 -2708.36297605602158 -2172.321414916028516 8338.0921690018021764 15665
258000000 307.24456204131394088 12820.81165909001902 3598.8119466071866555 -2660.9784882929752712 -2067.4633897100802642 8327.2538246102412813 15667
259000000 309.11630902819030098 12898.916590981325498 3504.2491391827647931 -2685.3512585152220709 -2095.2210806281832447 8284.8214783261701086 15639
260000000 308.01663746049854353 12853.029100043937433 3365.3128054492981391 -2650.0383511645968611 -2152.7832999070014921 8168.1344565208983113 15671
261000000 309.76759820369960607 12926.093820089405199 3521.0354051666231499 -2706.5378787322802054 -2154.4626295508942349 8382.0359134497975901 15665
262000000 309.51312899478307372 12915.475237358825325 3360.6844402590668324 -2747.7189371982599368 -2097.7617775035505474 8206.1651549608759524 15666
263000000 310.50037447219210662 12956.671371939875826 3209.1894938200020988 -2791.1695252968493151 -2157.0675468353610995 8157.4265659522125134 15679
264000000 306.12400677043359565 12774.052725470142832 3326.4094941467610624 -2680.1754264238124961 -2217.9944366793779409 8224.5793572499514994 15678
265000000 312.22414519125373999 13028.601496872637654 3394.1766873366068467 -2664.1697474186958061 -2114.5469303659047 8172.8933651212082623 15663
266000000 309.35343581689181747 12908.811502959810241 3246.9249461786248503 -2735.4435442114313446 -2094.4445697213636777 8076.8130601114207821 15664
267000000 312.53742135355912524 13041.673997318259353 3425.6226578897467334 -2722.6119306311479704 -2101.2074956384908546 8249.4420841593855585 15666
268000000 311.78068454476488114 13010.096611418921384 3724.7674896841813279 -2718.0221761389998392 -2025.0350979446443489 8467.8247637678250612 15656
269000000 311.24326744651318677 12987.671077332061031 3601.1313519793284286 -2602.728477665772516 -1990.7650041138931556 8194.6248337589931907 15636
270000000 309.3604057181320286 12909.102345507159043 3477.6391147547046785 -2664.1174617086753642 -2101.054699584791706 8242.8112760481708392 15661
271000000 309.69547214531456802 12923.084117967671773 3433.6272311157858894 -2686.5752207026580436 -2062.4325322127137952 8182.6349840311568187 15653
272000000 313.26510549381674764 13072.039063009138772 3485.9351598811899748 -2722.8693006559205969 -1984.3909240087973558 8193.1953845459083823 15651
273000000 308.1888391909086522 12860.214795824162138 3593.9989801980646007 -2722.1953890714180488 -1994.8287093430799359 8311.0230786125630402 15639
274000000 311.21995018388150811 12986.698086205318759 3382.882572485401397 -2689.1479499144234069 -2074.2743078594508006 8146.3048302592760592 15645
275000000 311.48282762767064469 12997.667530786700809 3364.7415372106706855 -2707.7486088679579552 -2101.8410665511091793 8174.33121262973782 15645
276000000 311.91218435179513335 13015.583882692137195 3566.3343660302389253 -2706.259868039916455 -1987.2920798908717188 8259.8863139610257349 15660
277000000 309.40939829200874556 12911.146725261822212 3354.3140976198883436 -2687.8883845491700413 -2064.4328597233547953 8106.6353418924136349 15651
278000000 308.56065142799042178 12875.729910664598719 3601.5366572018988336 -2650.7418438061331472 -1954.8009594079389899 8207.0794604159709706 15636
279000000 310.61789755077438713 12961.575417258332891 3383.7007628972583007 -2639.6016921176947108 -2108.1620147402773 8131.4644697552303114 15663
280000000 313.68873311468939846 13089.716348832234871 3374.8673866080143853 -2661.631245851582662 -2128.1843412529437956 8164.6829737125408428 15653
281000000 307.04068276611718602 12812.304111320507218 3450.8227539912886641 -2723.7247964680223049 -2144.1517788052010474 8318.6993292645111069 15666
282000000 308.2902392642872087 12864.446054578971598 3410.4180884005204462 -2637.9712864277007611 -2115.7616390999965006 8164.1510139282172531 15648
283000000 309.50602465166269894 12915.178784772317158 3500.704959533809415 -2706.9378411651232454 -2031.2768228574695968 8238.9196235564013477 15655
284000000 312.01909602928895993 13020.045131647038943 3594.6644195675835363 -2680.8672964428446903 -2022.2623190373606121 8297.7940350477874745 15641
285000000 308.1985674253654679 12860.620739092670192 3291.2877789833937641 -2665.0178212184655422 -2134.478522512271411 8090.7841227141307172 15660
286000000 312.49856185152299304 13040.052454032151218 3389.3313279217750278 -2639.289433973387986 -2046.2237514571604606 8074.8445133523237018 15671
287000000 312.98540854698296698 13060.367768151538257 3534.396869639398119 -2649.9201068803758972 -2122.6340565466930457 8306.9510330664670619 15664
288000000 312.1533510819817252 13025.647374802845661 3404.6925441701619093 -2698.368081315587915 -2061.7500925681374611 8164.8107180538881948 15653
289000000 311.31976784855322649 12990.86331364011312 3446.1730251041126394 -2695.071507294100229 -2099.4425383099969622 8240.6870707082107401 15659
290000000 310.42243051621011318 12953.418898493413508 3601.8038594707559241 -2715.4467131991141287 -1930.531482974232631 8247.7820556441020017 15629
291000000 310.95291908373206979 12975.555316356472758 3435.4304859202934495 -2696.9353334760508005 -2143.5300525441452919 8275.8958719404909061 15674
292000000 309.15699546705224066 12900.614369344795705 3470.1515846199695261 -2699.6599683737686064 -2005.5250942892632793 8175.3366472830020939 15651
293000000 313.23088377383845682 13070.611046761830949 3633.3932896883579815 -2669.5400519917375277 -2053.698049499566423 8356.631391179662387 15650
294000000 310.03106540473964969 12937.08787427360221 3565.0806634141272298 -2638.7018798319932102 -1936.1151421050253703 8139.8976853511449008 15655
295000000 310.4803857570426544 12955.837275640382359 3672.7766189720441616 -2634.1013381704296989 -2056.9920339465770667 8363.8699910890518368 15664
296000000 305.93487141798067341 12766.160417415074335 3546.8271130277298653 -2609.8008521119645593 -2045.2955812041266199 8201.9235463438217266 15666
297000000 309.19574468516748311 12902.231310663762997 3460.6676732923979216 -2584.2910337097164302 -2090.7946688711881507 8135.7533758733025024 15660
298000000 311.58925851467495249 13002.108717143022659 3468.2834981004652946 -2637.8508321364442963 -2183.4963762314282576 8289.630706468336939 15674
299000000 309.9032814318028386 12931.75565866272882 3545.905320569646392 -2676.4918576378067883 -2065.8547476181902312 8288.2519258256434114 15668
300000000 310.43900755967405303 12954.110631328987438 3399.807689113469678 -2575.0451918201847548 -2080.1167974498716831 8054.9696783835270253 15663
301000000 310.67186490389974551 12963.827386391854816 3646.0564591114562063 -2586.5609415462795369 -2019.6918799140594274 8252.3092805717951705 15649
302000000 310.00569653407592341 12936.029272908544954 3566.962351756568296 -2603.5225962231033918 -2098.467047336750511 8268.9519953164235631 15664
303000000 311.9356734371207267 13016.564043698090245 3476.3071703563282426 -2551.4255693790551049 -2052.4326428993854279 8080.1653826347683207 15647
304000000 307.39936203525735436 12827.271208948252024 3442.6611797705936624 -2643.4309136234851394 -2031.1005597511843916 8117.1926531452636482 15662
305000000 308.87475830411403876 12888.837075435392762 3471.811597849449754 -2647.9310552323072443 -2120.4404484203378161 8240.1831015020943596 15667
306000000 312.5146386224272419 13040.723311314312014 3558.0627255024337501 -2646.2929172176509383 -2046.6055208854838838 8250.9611636055687995 15657
307000000 310.36864774340784834 12951.174631594039965 3628.2651408679148517 -2625.4919788572615289 -2026.8703952774139907 8280.6275150025903713 15642
308000000 306.26522273496834714 12779.945436060455904 3741.051705673851302 -2579.5716276971234038 -1929.5907330653735698 8250.2140664363487303 15634
309000000 311.21591918647015973 12986.529879294621423 3496.0927186921044267 -2629.8126257456715393 -2129.6649102680698888 8255.5702547058463097 15654
310000000 305.2867995417406064 12739.117440928774158 3493.0492734936160559 -2646.9546372326776691 -2121.6371701461662269 8261.6410808724613162 15646
311000000 310.54813934035860257 12958.664521548822449 3509.0623300651268437 -2612.370472835063083 -2128.1003909685423423 8249.533193868732269 15649
312000000 308.17619767167889222 12859.687285960188092 3568.9599191641377729 -2671.714864209584448 -2015.7213788689966805 8256.3961622427195834 15641
313000000 308.33637019425361814 12866.371022626666672 3491.8673418677062728 -2663.0520622288349841 -1928.5002182811365401 8083.4196223776789338 15648
314000000 309.60221045530119 12919.192460602847859 3549.6212889772946255 -2644.3977045378446746 -2086.613212093257971 8280.6322056083972711 15664
315000000 310.78084402768928385 12968.374906489836576 3459.9975180975870899 -2636.3975960463562842 -2020.7574550047534103 8117.1525691486958749 15657
316000000 310.78601202753134203 12968.590558647156286 3471.869833622617989 -2634.0510298231261004 -2021.752628530236052 8127.6734919759801414 15644
317000000 309.56369124236744028 12917.585117022870691 3628.7400869433386106 -2570.8470887357652828 -1913.471887623614748 8113.0590633027186414 15622
318000000 313.01162879771021608 13061.461896210288614 3597.8761285428258816 -2635.9125779897103712 -1988.556800261556873 8222.3455067940922163 15629
319000000 310.34539787360097307 12950.204452659345407 3577.3034476046732379 -2620.2607761898107128 -2070.7959768584719313 8268.3602006529545179 15658
320000000 308.2861467455205684 12864.275280483019742 3590.5371548463745057 -2645.059219254960226 -1972.4573319584969795 8208.0537060598326207 15641
321000000 307.66133399657996961 12838.202869231397926 3339.239816502661597 -2664.451579858027344 -2051.6453621814325743 8055.3367585421219701 15664
322000000 312.29565174732994137 13031.585348179076391 3656.0661783591449421 -2565.2604704013019727 -2103.5430862260136564 8324.8697349864596617 15652
323000000 308.73110046111270321 12882.842469261619044 3403.5563264560241805 -2584.3790574200893388 -2120.4443591849958466 8108.379743061109366 15672
324000000 310.53730904699409621 12958.212591169594816 3535.0742518665729222 -2581.3872383215029913 -2089.4323822873420795 8205.8938724754189025 15655
325000000 308.6096997438123708 12877.776616439212376 3505.2275757857323697 -2678.8493228722636559 -2148.6182588150882111 8332.6951574730846914 15679
326000000 312.32847556357688745 13032.955032196390675 3484.2148095498496332 -2755.6323222010414611 -2005.7525954693069252 8245.5997272201966553 15647
327000000 308.30875725087571482 12865.218779787772291 3593.6692204430964921 -2700.4533187999177244 -2026.8322195307428046 8320.9547587737579306 15643
328000000 309.1246611337821264 12899.265110649299459 3430.029895580966695 -2622.1347989791224791 -2128.3121918886236017 8180.476886448712321 15657
329000000 312.95283651779840284 13059.008590795378041 3419.2296188215850634 -2698.8630766988449068 -2088.7179030560441788 8206.810598576474149 15667
330000000 310.93672761591056997 12974.87967296007082 3518.9635612516035508 -2596.9770463686695621 -2118.4534208737418339 8234.394028494014492 15674
331000000 308.01903579519182585 12853.129178617155048 3469.6045836418161343 -2681.9158463073390521 -2058.036175190857648 8209.5566051400128345 15651
332000000 311.28597613101459274 12989.453240689361337 3491.9440767939759098 -2650.131625630587223 -2042.1795092353709151 8184.2552116599335932 15652
333000000 308.69862664094051752 12881.487390006472197 3385.1781700254450698 -2624.3098551653665709 -2146.4029440765466461 8155.8909692673587415 15675
334000000 309.58164473535583738 12918.334286839572087 3506.0776205719112113 -2561.8814262871246683 -2056.9558506867297183 8124.9148975457665074 15646
335000000 310.26881804103817331 12947.008901845851142 3484.7453745996872385 -2661.3620632300703619 -2113.1350969738869026 8259.2425348036449577 15657
336000000 314.22190088469869806 13111.964565420905274 3468.8928563231665976 -2687.4900455581655478 -2012.6499496396838822 8169.0328515210158002 15652
337000000 310.79567903351295399 12968.993946951815815 3504.4036730376305968 -2737.0730024828967544 -1996.5734313734287753 8238.0501068939574907 15655
338000000 312.82976756164509879 13053.873125101732512 3740.4588047202196321 -2592.3681421043611408 -1955.8867152684781558 8288.7136620930596109 15650
339000000 310.78101242843217733 12968.381933576642041 3498.8574839516331849 -2665.0330924592853989 -1959.2227707418310274 8123.1133471527491565 15650
340000000 309.43036969652928292 12912.021827577053045 3320.8395053545878 -2680.8254911455987894 -2129.4552722569987964 8131.1202687571858405 15647
341000000 305.00274906419224408 12727.264480374724371 3371.4364235339871811 -2713.7784664161226829 -2088.9184917555635366 8174.1333817056738553 15665
342000000 310.5651045368490486 12959.372451373579679 3447.0748998025237597 -2689.0894443602264801 -1984.5195684787458958 8120.6839126414961356 15639
343000000 313.20324088273622465 13069.457554253518538 3427.6070436657432765 -2695.6641181641211915 -2123.5332554247092958 8246.8044172545742185 15653
344000000 311.1642677113657669 12984.374547952618741 3411.1200523384886765 -2663.5035848019433615 -2135.3105407617567835 8209.9341779021888215 15655
345000000 310.52951603142065551 12957.887401411118844 3563.5203422649906315 -2693.5979965152641853 -2025.5037870836861202 8282.6221258639416192 15647
346000000 309.54826212475904867 12916.941285250524743 3403.1800633632547033 -2721.413600224759648 -2079.848390804412702 8204.4420543924279627 15670
347000000 307.31425253289933153 12823.719729003802058 3454.340301691471268 -2661.3373503879502096 -2070.6532249804595267 8186.3308770598805495 15666
348000000 305.68016367127324884 12755.531880893709967 3573.4695114516607646 -2670.3870500257198728 -2060.112754308728654 8303.9693157861111104 15647
349000000 305.94256033628727209 12766.481263365338236 3373.5430656940825429 -2681.9210285752305936 -2142.4714015829376876 8197.9354958522508241 15670
350000000 311.87913144406718402 13014.204639063056675 3438.3334840094366882 -2676.264091299138272 -1999.7782827751120749 8114.3758580836883993 15679
351000000 309.04796844165105085 12896.064850391125219 3364.2209164407117896 -2677.8061589798026034 -2067.6247964592121207 8109.6518718797269685 15651
352000000 308.34811385162998931 12866.861066188092082 3341.812590804202955 -2688.4452660667543569 -2053.7427953466053623 8084.0006522175626742 15662
353000000 310.75318646079176688 12967.220801584655419 3307.6098926762656447 -2651.4862557060146173 -2147.7028730625997923 8106.7990214448800543 15678
354000000 310.31642406924373745 12948.995423323744035 3446.2967771341491243 -2638.6543111468595271 -2089.4416347810138177 8174.3927230620220143 15684
355000000 306.57810386433891381 12793.001452429603887 3462.2000644229219688 -2720.684506357828468 -2094.3913466831213555 8277.275917463872247 15664
356000000 307.96895612537542775 12851.03943613188676 3480.4864001078508409 -2679.2539358746985272 -2111.4065794957041362 8271.1469154782535043 15658
357000000 311.82005503689129 13011.739477483415612 3476.3968576911365744 -2723.3174043073036046 -1967.5943246432502747 8167.3085866416904537 15658
358000000 312.87850026359461708 13055.9066608270914 3300.6814710741009549 -2732.7810015359536919 -2091.6132057693721435 8125.0756783794267903 15677
359000000 308.24482252822730288 12862.55088867163613 3351.1035444415647362 -2712.809158417549952 -2059.0736706806565053 8122.9863735397711935 15662
360000000 311.22471579087476812 12986.896947169027044 3363.0508194257831747 -2717.4641956312862021 -2055.3404974457780554 8135.8555125028478869 15669
361000000 309.90959086531620414 12932.018940975074656 3342.1448365049809581 -2778.9807730774027732 -2107.8432043774951126 8228.9688139598783891 15670
362000000 306.11422550700837064 12773.644569389756725 3531.7823534645485779 -2744.0603991581588161 -2026.2048197642347986 8302.0475723869421927 15663
363000000 311.3841985970275914 12993.551903100431446 3593.6836895515148171 -2673.1662496052945244 -1945.4744264439545987 8212.3243656007634854 15641
364000000 308.05686021704440236 12854.707529704848639 3337.6795646839236724 -2705.8820056173258308 -2045.3179734615314374 8088.8795437627813953 15656
365000000 310.0991255479405595 12939.927912423252565 3413.6091466757602575 -2724.1637926722191878 -2100.0697290543680538 8237.8426684023470443 15660
366000000 311.94699460432923388 13017.036457437739955 3529.9045463934489817 -2797.3645340591501736 -2008.9776890852247107 8336.2467695378236385 15659
367000000 308.54340165384394368 12875.010105880994161 3385.1382085791719874 -2770.291646707968539 -2001.3741976614064697 8156.804052948546996 15643
368000000 310.9352750497940292 12974.819059758396179 3450.6570863509327864 -2728.7373254696112781 -2055.9853217985396441 8235.3797336190837086 15652
369000000 309.44646744774314584 12912.693560333123969 3483.3533211479648344 -2753.2994953275683656 -2047.1736469560314617 8283.8264634315637522 15663
370000000 312.60203532894740874 13044.370232537181437 3392.3672746057718541 -2681.1631820023762884 -1969.1545418141356549 8042.6849984222844796 15643
371000000 310.51245326717929629 12957.175400244137563 3597.869865568876321 -2704.4761189827804628 -2040.5509720601744448 8342.8969566118303192 15662
372000000 307.34184213417842102 12824.870997815194642 3287.7174497520941259 -2663.8794253603341531 -2143.2300822263064219 8094.8269573387351556 15674
373000000 310.47915520495928376 12955.785926720183852 3583.6838129592288169 -2671.0814452143922608 -2147.5159139291381507 8402.2811721027574094 15667
374000000 308.68979698475425266 12881.118942935427185 3408.1572776151069775 -2687.2245354822839545 -2037.8066631321530622 8133.1884762295449036 15658
375000000 311.07442054030826739 12980.625372863638404 3426.1912784615606142 -2693.317111707238837 -2098.6087963818144999 8218.1171865506148606 15649
376000000 312.84956997101409115 13054.699447166569371 3514.6005950705875875 -2645.0595566272063479 -1981.608629458572068 8141.2687811563664582 15656
377000000 307.48451881270017338 12830.824661604454377 3308.8480970582086229 -2696.9910441152187559 -2044.4297604662908725 8050.2689016397189334 15649
378000000 310.36755270235204307 12951.128937326770028 3521.9314131359074054 -2667.0652764512274189 -2037.2559135481201338 8226.2526031352554128 15666
379000000 308.50990328905754723 12873.612274059461924 3296.2013331035782358 -2735.0271081137998408 -2133.0247835444124576 8164.2532247617909889 15670
380000000 309.63319124317342812 12920.485238068855324 3417.7110525661646534 -2670.5121859695918829 -2087.6374079229735798 8175.8606464587301161 15664
381000000 308.70054615442143131 12881.567488155817045 3268.5978713009762942 -2719.0976481809570942 -2119.4768072008123454 8107.1723266827466432 15670
382000000 307.75339609227864912 12842.044469492935605 3353.10742031602922 -2736.6475773307074633 -2111.6961271875206876 8201.4511248342550971 15672
383000000 305.56223309249452313 12750.610831260401028 3461.8890920703788652 -2701.3698461945241434 -2053.1172006100059662 8216.3761388749080652 15649
384000000 311.84907572511599483 13012.950463205910637 3535.1558285904065997 -2661.5177829517542705 -1987.8057985262139482 8184.4794100683748184 15642
385000000 311.26569074312698149 12988.606764723081142 3484.4750749892000385 -2737.5696481529348603 -2018.1085982908030019 8240.1533214329374459 15664
386000000 308.47748110144976863 12872.259349346544695 3388.4227742131783998 -2723.3321213287981664 -2039.9403434673711217 8151.69523900934837 15645
387000000 311.85591603693450224 13013.235898199232906 3407.9065998553310237 -2687.5322501537675635 -2133.5496079513604855 8228.9884579604586179 15658
388000000 309.04246655536792332 12895.835265700228774 3286.3224563888152261 -2675.9141389055653235 -2139.8554657488798512 8102.0920610432604008 15668
389000000 311.49930403545891977 12998.355064260584186 3290.7259796954176636 -2744.77096176402938 -2155.8113369739780865 8191.3082784334255848 15677
390000000 309.17822295949707723 12901.500157789096193 3222.559609977512082 -2725.5673872975849008 -2169.8936761751842823 8118.0206734502808104 15669
391000000 310.67282927068760046 12963.867627836245447 3298.0865493338274064 -2706.277213668742661 -2113.5472903867412242 8117.9110533893108368 15664
392000000 310.16699808060906207 12942.760121893084943 3436.8864303024647597 -2730.7197113202637411 -2032.6499858908573515 8200.2561275135849428 15671
393000000 307.20747658324148688 12819.264143748887363 3318.1785454076939459 -2724.0544510368208648 -2117.8335550065671669 8160.0665514510819776 15684
394000000 309.86705244512279478 12930.243882468095762 3295.744610203954835 -2724.2812928752905464 -2100.5299979529686425 8120.5559010322140239 15678
395000000 308.61347733435650298 12877.934249096955682 3104.8051413413650153 -2780.2893836203811588 -2215.6127618372088364 8100.7072867989554652 15667
396000000 310.21688554558983242 12944.841843985799642 3387.2552908061929884 -2782.0114575802199397 -1975.1704321396623527 8144.4371805260752808 15656
397000000 311.75422934984595713 13008.992679524384585 3436.8729335006946712 -2774.708725174189567 -2002.138960196879907 8213.7206188717627811 15655
398000000 311.4052835807067936 12994.431744887669993 3311.7161446326354053 -2694.7634320324696091 -2048.6540199123801358 8055.1335965774851502 15651
399000000 311.70174913601459821 13006.80276627452804 3192.2172064960177522 -2801.7091863413152169 -2145.6429303617333062 8139.5693231990662753 15670
400000000 310.52836944591120982 12957.839556278335294 3411.303599596204549 -2755.7943261541381617 -2049.9217116887684824 8217.0196374391107383 15656
401000000 307.49443860430164932 12831.238598238433042 3361.100683274752555 -2743.1887755349416693 -2018.785656513933418 8123.0751153236269602 15651
402000000 308.89811309289626706 12889.811632466851734 3214.1114423871090366 -2707.4792263920039659 -2184.4140398307199575 8106.0047086098329601 15685
403000000 308.99395998642069117 12893.811166134171799 3442.9344438664866175 -2650.6527928252971833 -2070.497444990798158 8164.084681682581504 15658
404000000 304.9444350944148141 12724.831134057239979 3364.3946071645218581 -2744.4665122139604136 -2104.9538908504014216 8213.8150102288836933 15674
405000000 313.38923374420983237 13077.218731314051183 3489.0203331597294891 -2681.8231181623168595 -2010.5426438726888136 8181.3860951947353897 15664
406000000 311.6304804911179076 13003.828842611410437 3482.0487685651050924 -2714.4968191102693709 -2034.0170260821416832 8230.5626137575163739 15667
407000000 306.98693417099963199 12810.061270599861018 3455.5332740660778654 -2769.5774057066446403 -1984.2157317493501978 8209.326411522073613 15648
408000000 307.01916154927829439 12811.40606623898384 3460.2268175481472099 -2762.8712582851148909 -2009.6812924014807322 8232.7793682347419235 15647
409000000 308.98492359132234242 12893.434092187400893 3572.4115209693327415 -2774.9918417432236311 -1949.8130002362149753 8297.2163629487713479 15652
410000000 311.41830917987556404 12994.975281777567943 3191.9230511285441025 -2825.1412374753053882 -2080.436951693251558 8097.501240297100594 15655
411000000 310.8960578351014874 12973.182589709824242 3413.7492868215708768 -2805.2223682276271575 -1971.6846327306343483 8190.656287779831473 15656
412000000 309.91818361073774213 12932.37750214846892 3394.3650175524207953 -2740.599168735805506 -1958.7189551386579751 8093.6831414268835942 15639
413000000 307.87921625641678247 12847.294738583503204 3360.110139260327287 -2752.8928311321201363 -2049.7803195364263047 8162.7832899288732733 15648
414000000 307.24139260742771285 12820.679403812166129 3193.8199709622058435 -2830.5853017897547943 -2117.8589161180334486 8142.2641888699945412 15659
415000000 309.78664017387183094 12926.888410273766567 3398.1602332236079747 -2693.5689196859475487 -2101.4911004335608595 8193.2202533431154734 15655
416000000 309.49067224008365429 12914.53815381676759 3356.6877517799603083 -2760.4922729653872011 -2004.4090185854004176 8121.5890433307486092 15650
